9.4231e-06 870.92
1.8846e-05 870.92
2.8269e-05 870.92
3.7692e-05 870.93
4.7115e-05 870.93
5.6538e-05 870.93
6.5962e-05 870.93
7.5385e-05 870.93
8.4808e-05 870.94
9.4231e-05 870.95
0.00010365 870.97
0.00011308 870.99
0.0001225 871.03
0.00013192 871.08
0.00014135 871.16
0.00015077 871.28
0.00016019 871.44
0.00016962 871.68
0.00017904 872.03
0.00018846 872.51
0.00019788 873.18
0.00020731 874.1
0.00021673 875.36
0.00022615 877.07
0.00023558 879.35
0.000245 882.39
0.00025442 886.37
0.00026385 891.57
0.00027327 898.28
0.00028269 906.89
0.00029212 917.82
0.00030154 931.63
0.00031096 948.93
0.00032038 970.47
0.00032981 997.15
0.00033923 1030
0.00034865 1070.3
0.00035808 1119.5
0.0003675 1179.5
0.00037692 1252.3
0.00038635 1340.4
0.00039577 1447
0.00040519 1575.7
0.00041462 1730.8
0.00042404 1917.4
0.00043346 2141.4
0.00044288 2409.7
0.00045231 2729.9
0.00046173 3110.4
0.00047115 3560.1
0.00048058 4087.8
0.00049 4701.9
0.00049942 5409.4
0.00050885 6214.9
0.00051827 7119.3
0.00052769 8119.1
0.00053712 9205.2
0.00054654 10362
0.00055596 11569
0.00056538 12799
0.00057481 14020
0.00058423 15199
0.00059365 16303
0.00060308 17300
0.0006125 18165
0.00062192 18876
0.00063135 19422
0.00064077 19797
0.00065019 20002
0.00065962 20046
0.00066904 20046
0.00067846 20046
0.00068788 20046
0.00069731 20046
0.00070673 20046
0.00071615 20046
0.00072558 20046
0.000735 20046
0.00074442 20046
0.00075385 20046
0.00076327 20046
0.00077269 20046
0.00078212 20046
0.00079154 20046
0.00080096 20046
0.00081038 20046
0.00081981 20046
0.00082923 20046
0.00083865 20046
0.00084808 20046
0.0008575 20046
0.00086692 19941
0.00087635 19705
0.00088577 19355
0.00089519 18909
0.00090462 18388
0.00091404 17807
0.00092346 17183
0.00093288 16529
0.00094231 15859
0.00095173 15180
0.00096115 14502
0.00097058 13832
0.00098 13174
0.00098942 12532
0.00099885 11909
0.0010083 11308
0.0010177 10729
0.0010271 10174
0.0010365 9643.9
0.001046 9137.8
0.0010554 8656
0.0010648 8198.2
0.0010742 7763.8
0.0010837 7352.3
0.0010931 6963
0.0011025 6595.2
0.0011119 6247.9
0.0011213 5920.5
0.0011308 5611.9
0.0011402 5321.4
0.0011496 5048.1
0.001159 4791.1
0.0011685 4549.6
0.0011779 4322.8
0.0011873 4109.8
0.0011967 3909.9
0.0012062 3722.3
0.0012156 3546.3
0.001225 3381.3
0.0012344 3226.5
0.0012438 3081.4
0.0012533 2945.4
0.0012627 2817.8
0.0012721 2698.3
0.0012815 2586.1
0.001291 2481
0.0013004 2382.5
0.0013098 2290
0.0013192 2203.4
0.0013287 2122.1
0.0013381 2045.8
0.0013475 1974.2
0.0013569 1907.1
0.0013663 1844
0.0013758 1784.8
0.0013852 1729.3
0.0013946 1677.1
0.001404 1628.1
0.0014135 1582.1
0.0014229 1538.8
0.0014323 1498.2
0.0014417 1459.9
0.0014512 1424
0.0014606 1390.3
0.00147 1358.5
0.0014794 1328.7
0.0014888 1300.6
0.0014983 1274.2
0.0015077 1249.3
0.0015171 1226
0.0015265 1204
0.001536 1183.3
0.0015454 1163.8
0.0015548 1145.5
0.0015642 1128.3
0.0015737 1112.1
0.0015831 1096.9
0.0015925 1082.5
0.0016019 1069
0.0016113 1056.4
0.0016208 1044.4
0.0016302 1033.2
0.0016396 1022.7
0.001649 1012.8
0.0016585 1003.5
0.0016679 994.78
0.0016773 986.57
0.0016867 978.87
0.0016962 971.64
0.0017056 964.86
0.001715 958.49
0.0017244 952.53
0.0017338 946.93
0.0017433 941.69
0.0017527 936.78
0.0017621 932.18
0.0017715 927.88
0.001781 923.85
0.0017904 920.09
0.0017998 916.56
0.0018092 913.28
0.0018187 910.2
0.0018281 907.34
0.0018375 904.66
0.0018469 902.16
0.0018563 899.84
0.0018658 897.67
0.0018752 895.65
0.0018846 893.77
0.001894 892.03
0.0019035 890.4
